-53.21675022476589 -51.018908325999405 5.750920289068958 65.68186557113742 460.964065666929
-34.067176430097874 65.65446542655829 -92.87974498388161 -91.03618573182051 -570.1903201881727
-55.12319656691105 -70.86597827646503 -55.86262448039705 -90.30843875032998 -936.3078392377911
41.94895774960659 -6.977885331844163 -60.58221306638703 -83.92145125767954 -566.9906365247955
-81.56452401672766 -58.88989080410691 -59.48561923824342 29.4658568398128 249.50271126927066
-6.929610555428781 92.65811276678343 62.74902481345546 -52.745465164587 -618.6424697606858
-64.10132828871244 98.80020728120692 53.05247416702446 84.85403661956121 692.7859058741581
77.28828151943213 18.356404734640932 75.5938588988106 -10.071981696847757 -178.21648272123753
57.87235804267027 -88.66742230594784 69.98090671506102 12.218736110652955 -129.23803220876664
95.20286565024773 -61.61032993217239 82.81230374729077 42.231333996209145 242.20807395474077
92.89689359127169 4.56334835482312 23.36327863213046 -17.940784186479135 -65.92870231584719
68.05689130406626 35.515427156637344 -55.81422113624572 61.631801923451576 1000.8910147626352
22.746090992059308 24.5982574508961 -2.59556668165564 -36.33409767694682 -275.07505310244164
35.300325149230474 39.01337415675147 67.48958500207354 -29.39808769734327 -399.25041204997353
-2.7424482286620133 23.34562278281969 -68.7114135680535 -3.193810625419033 233.87540552373846
71.686293445838 88.75401251492968 46.09668789458101 19.320717642328475 316.46640680836634
-1.305761018279199 26.100579608899793 -83.45129943854369 70.44146156718932 1032.1672886984854
23.898292748332196 31.29847715327628 41.11272149234273 5.406519771470087 12.288065306543345
75.6372861117334 81.16055271550852 88.96714571880739 -91.52458025949295 -956.3314731985695
66.70861974639084 48.02966122893366 8.042247969161693 50.680775821390995 690.3335793136183
46.41007654272261 91.47198208462646 15.007551776164576 -37.46643057582468 -199.15891958520896
-21.331924621590332 -84.68544648718455 67.98626107826672 34.9632693531467 -48.66684779257696
-27.966425818440158 -71.69169039080079 72.77797354582606 -88.22593243479267 -1302.7272919100565
37.32691788560646 -3.302147537626766 -76.62904180633983 -13.101484661826461 197.15690702837063
98.71287397670085 -73.02079549543413 -72.47474921596347 -30.27027959290183 26.14800410069961
33.98705735616488 67.12681079479682 18.207746763454224 -68.18655481428175 -579.125913622159
-30.1449427457797 64.57103188630836 1.6606599762593106 98.18129792357408 1022.7002213941533
-92.01450377023295 69.20735079378326 -57.11550737422384 96.60630476183641 1089.362084811822
7.618228194183629 -80.28139823257573 39.31679680914675 28.06206794943361 47.60291811710144
-99.49097380667324 -98.50859286349277 -16.51196448078342 -28.333176485511032 -574.3342288569941
63.991861087458545 -85.59187156063442 65.43569677978925 -12.606415718848993 -353.158097043406
-72.0598081012628 -61.204465506304075 -84.34202970229533 -70.17235274584422 -657.9528924282615
41.408361515417965 -62.188529727598876 39.38823715561037 36.25273917805518 221.20734960385607
74.73447232880056 -15.449239468701577 -57.02838810657631 -97.65301756409738 -664.4353101361357
82.88589360659921 52.15160374170301 -96.87523782962033 -91.22996890974807 -350.5741851661247
-94.17126803459641 -44.816308235669226 79.86030048995949 11.922521978358347 -405.5365002293147
31.702448038344954 -19.400651929566123 -76.14302533028984 62.159144470837134 920.0529676686551
98.58091642796589 -3.471135187684382 79.05689044348915 62.7366094062358 557.5749018057163
60.601164194471295 77.20135986134542 31.271059933370395 32.77768819044107 463.0656487228007
94.2410089734374 -67.72764949310269 3.574498947932341 -12.467345272559456 -49.57319136049247
-29.473092030921393 78.83933662212638 49.27208488777799 -0.7807092604527526 -118.12497022221683
68.95321358517458 -55.573399579180396 -56.783466184425556 -48.27718752441883 -240.71603340236499
58.8940947856932 -60.77948587888065 -77.74038242562149 52.43685403314214 819.1791620387069
-75.71058617547229 -14.163432889295706 -24.382042840205713 14.526869763816137 56.49812991030089
57.38574740092591 44.89939349841313 35.93462796867044 72.8971043984948 794.0759905261749
-2.686138748461204 24.717039959102365 71.81777752931586 47.142444187817944 263.64897558789846
39.28383468624804 -86.6692884566443 -67.36239690534896 -85.23360842776538 -685.4033215072681
-9.820869332346291 21.221260690810652 46.36281966781576 7.946376838912698 -63.56539524839209
-3.6691607661795302 72.95367649022947 -78.78204458916258 -2.872283664782671 341.1187041128587
19.253319828706438 -63.9592246499135 51.94272570528696 74.7274053640146 520.4925354300249
-14.877426842115284 25.307435059418353 81.43463953124353 2.2290389392437078 -247.84046322554718
83.77847723689837 71.03652124864445 -81.4437690054739 -66.04990825961931 -114.92925099128377
-56.96774151700548 -10.822177101869428 -37.111964604157286 -19.237195749362115 -198.10984532829588
54.06032506699768 41.90121295942805 37.208659458448096 -72.95003546794902 -693.5511981743305
73.6658467871126 -73.224680555477 78.4831053410953 -35.82326125501855 -590.0712304792106
79.18918930990796 82.85291261721537 88.14069060229193 -46.24005135633611 -483.1907861371168
-98.15141444984575 -48.05570784815423 92.42374907462002 -15.98411193943518 -741.6651583014441
-85.7078017716327 -16.64009477453567 -86.41162714125585 32.468045318743634 426.23914728769853
98.14285355971884 20.403463017381853 2.7384683127176714 -1.7040765772373447 201.34323479523724
67.31673869396403 -43.103208947453695 35.07436687470204 17.60622214932475 127.30187335751496
-27.102774859125617 2.0176555307102717 18.337220381341623 24.907652864339425 140.09828234772323
65.34514805372862 -58.26815272856729 -84.76953208649101 -25.929410907164538 73.11865846745161
-60.173220398727565 35.100746045370755 30.59957849968859 -17.94715696006986 -352.9916492906668
-59.559339102189846 33.74562158993098 64.15137011975901 -91.32717973689483 -1209.9392247999178
49.124702085192894 62.74991643147766 -20.505892150673887 -64.28875416354825 -387.37962131762174
35.024609238122 -48.71920785585873 90.27966817632142 -41.377188935317434 -730.0884045458529
90.10508195920318 51.21112605289659 14.228991701527988 54.13888491374118 754.7345219460708
26.784859706679015 32.02328024408837 -4.1778872551359 -62.957392076632004 -521.1409660013852
-36.62300335371693 -9.72416861880987 -51.56606408497672 -30.602393354230983 -224.12092964762635
73.11552502652921 61.914575738393864 16.69713012068695 -64.48844452133679 -466.50223743404774
22.54983173458301 -24.291024401925966 -90.12671823129796 45.91586416998973 777.7654945838458
-24.912090477854875 36.095374835768524 -92.98641326964292 83.64272531313185 1164.8819789744157
85.46984481139654 73.70820497301699 84.69040014496682 56.08076583726745 557.1236414907653
60.95268717915809 -48.11958733584887 -31.919223879596828 -34.30942295516128 -187.93186953396696
14.988004314785485 67.39436715028003 56.18333577129218 -37.13864323006184 -437.9229879588671
89.17337632842916 -66.23543641681566 -78.05030152747304 -5.81011394446152 283.7479352935175
-30.740951731438756 -14.666778690062188 38.11167916824974 -90.53683219931996 -1124.9216707742205
70.99102005737296 -9.539786279624991 -70.51443142966127 40.6258857005497 776.9112209499883
21.57180909422216 -87.9115846628211 -97.46529942332987 -83.98599353978335 -603.4548002248293
-87.4798605962398 -96.03415238358883 52.971571589126114 23.135708936932915 -265.180583379432
49.710794069033994 -19.19426254953538 -97.81925264594244 -16.719017436726432 237.1957778610093
-23.624077920904483 -49.33409290583628 63.243862238308225 -48.75897046780704 -830.8112805100122
-5.151006881952952 47.82856629262531 -12.652138373110404 -96.58117349268365 -873.4150049360329
62.83268099424163 -45.538100000368644 91.35784748971 -72.38799432848234 -985.9361282780644
-10.028039866349886 -50.65538365755875 17.335685254027695 77.74940342652232 629.4203888859131
-89.4864457249165 -28.065257576448687 24.785682856199372 6.862420165308151 -236.1583631673859
57.833142490686726 40.0639145717152 -33.59142687491601 41.57252899923077 712.6787172405352
-83.3885696230449 -90.46162238295659 -51.85496860548107 11.376114114549196 -13.495182326960133
78.44043640539223 -86.07197824111823 24.28999675013104 -3.9920188893731705 -93.83800851012487
-23.358828686481232 -27.175392473705756 -71.5409279787325 4.164646978793371 197.90623576289494
-73.92597970778432 6.850520810895105 91.18816810529665 46.868819129368205 27.0544273708947
-56.276959877218545 47.69922486313257 44.94776459261155 -81.24379460149827 -1016.4171856205128
75.83542588539146 -18.511262179275363 -32.64707901285266 50.565916920839214 744.0191131116655
7.397417506866731 -86.29066604721298 -36.64963272262127 46.115783123482004 473.4600101605332
-20.272139463694344 -5.953275827335361 -62.83613671309545 -32.95626209076184 -171.745301222502
91.97072866938854 -10.63801298130393 -45.220831029369776 78.59658883405726 1116.8863161157958
-87.73222676392336 -56.89051371558713 47.7497450501985 19.747392421633677 -221.02733104513212
-25.607349614116416 -90.52598181480286 59.10453956572391 10.922707186939036 -275.2222967527646
-14.372313284908557 0.508455535337518 -17.86090850380981 -37.37906887961009 -341.70540097177206
21.664569995097025 34.55313927308768 92.87114460290883 -1.7969675426855076 -236.4472399884942
34.31025836659521 -75.78177032662896 26.94210546641112 -45.863129946387524 -603.7106968162561
47.77925905821755 -7.78967727996762 1.745495657803616 70.97640772192196 795.2572329010114
69.35361916816552 53.28454248716352 34.56378416902359 -61.643000522320655 -522.969372386997
-9.808168278479812 -49.39662225149881 57.49468298779959 7.288072401127394 -214.72047345250414
2.0679205656139743 84.78349303593373 79.94831727372716 33.024409396631086 189.37488475336525
-94.17804947048663 -76.08819230191139 -0.5036037653676004 61.797297460596184 325.01564314391516
-62.69680786267258 -67.18797301356227 -88.14529175721732 24.686789932949367 326.43891221326083
-13.412739682918868 9.842935111169965 20.78018102905807 51.916328971965555 443.0848981021767
-63.75162258128613 -30.49033441329368 98.66367999291472 70.85097523728501 208.23795772787662
94.46809339398735 59.16922155620418 98.59994788891112 -99.01947172619107 -1056.7447953536848
-51.2383224731441 -51.888522193796824 -31.284223028758646 -90.83127949367713 -991.1961622477286
-83.89658825092808 77.29690884855339 -30.462250198178367 -61.5501854688634 -571.5809388697696
15.232111688287958 -91.96767604539026 45.180784344637004 73.6537612826155 482.96331596071764
36.91800862588022 57.86583414732388 49.13874951643734 57.141303895188514 568.1992656487857
37.97236172512305 -38.01769031552382 75.45834062289023 17.930087981160227 -59.0835124100621
34.780959038912926 -51.619439510740996 -3.9224669956571034 27.49324212106626 285.4649936421882
22.142818543142354 65.11353829458946 -44.89016538725967 45.51149375724796 750.7154157850688
93.19529985898725 47.87272590213723 20.855576867697167 68.8601784891409 884.278183756028
86.20690959800163 66.19807639743942 46.32152858826322 -52.88762961638951 -420.1570083122873
34.01900056246981 -63.40536357035154 39.03002615478107 -22.160644301737847 -384.57039794460957
-58.08231799241867 -59.16281191492032 -9.10104910902514 44.98974170605254 278.09179837470094
69.71714268799488 37.74412839972311 -31.026293412466217 -86.3715993326124 -574.4544230623487
-56.164372100565906 -93.2981936990554 -82.2074673723223 -55.68343999045686 -534.0967533094481
-24.854621963874195 -88.77933731658877 74.16636971096125 -59.58577763168316 -1035.1154562689712
8.377726661356718 -79.1957272899392 -54.845507063601296 91.58623698255997 1012.9066784490255
-21.135383561873013 -20.58729988185719 50.01722609871331 26.79319268545244 25.543956328805024
-97.60219308690183 58.80130285428612 76.92695642914168 40.048452493054015 33.55906969932761
73.98698630721498 -14.983717900552037 -44.78132130202137 2.222552188058799 303.6372498976819
1.298092598636913 76.32822576640734 -6.038636093785385 -77.82381693849396 -649.5556583377202
48.553018798455525 80.88488637659418 87.63135317124502 -29.496921932077598 -375.29909317613044
16.67203303680786 52.36445184949753 39.669082464816654 29.163987283977633 268.2531054610016
-64.55990418955727 51.910544641095754 -95.29965970169378 80.29301275229696 1082.6519619684607
-6.521629263321245 14.630218195364833 -99.79668218010306 -2.542432423333338 321.94266912152483
-18.197845621820747 -31.063812364575654 88.40273239490207 -47.34679598169831 -861.2048959465411
76.74647827011484 47.014547267099175 79.17222601927304 -97.68546477372293 -1029.043116892344
38.04063702634497 -25.300756886104665 54.72634496951508 65.6235445256236 514.2606502148299
-52.18709391299701 -20.96550803859263 66.88329756869896 -41.6035243962491 -784.2734500526984
66.3066716916764 -98.1935029134581 7.679765179354675 -4.169374169094837 -83.7479657917186
30.089235150451117 -42.67440298472156 -95.88098454300167 -72.60777735572094 -411.4504444001744
68.53454528945053 22.74019599423596 37.83358254426594 17.126662018113763 214.16395382612677
-35.63888034697891 -0.836353207562837 40.44371704580601 -67.32759929188015 -888.5285745459917
-65.99362593347504 31.895403226100314 -34.60708632272873 -43.74034834754576 -409.3296923032285
53.61862859247239 28.01763239436025 -12.95826716039275 -19.02476766789121 2.8061565171931306
-93.55193836198232 -40.35140641206478 27.80115993698449 5.5747855084053555 -288.9976402661865
-22.582192769137805 91.13397832899037 64.08678574479748 91.123562698028 793.0167886874419
-29.34349254527649 -81.54248894636706 -88.1249856068255 -7.252874596145915 47.017297054285464
75.77351059106547 59.1520242668 -57.357398356069524 -70.22685596879762 -274.50358491938835
58.65803440882888 -19.007723611464343 30.47071959559463 7.54552284788916 64.29677633757248
-97.41653422265158 -92.24923662567936 81.09482516247078 54.192202281064766 -61.21054462162169
-24.601897366849983 90.29774315462024 -56.31841640334159 85.62777005167354 1144.3554901928226
-51.41640558756679 81.32679997223485 -43.88588305158778 62.072210087767644 796.8128499118768
-56.03774862063398 -98.01291727399935 24.56674081691648 49.36702055529835 155.52002986704423
33.834593700937944 38.70359655348875 -11.849425974206085 -51.63007585063 -354.1426151772394
70.3282823862921 58.46666238974083 69.41115030275412 5.709469039806052 48.09808848686589
69.73974482675382 80.87194012596694 61.459346562243724 -30.819305559819583 -262.07051680544174
27.649727951559996 -4.807871384872826 -47.483131370787476 1.0632441307824507 221.35736302305787
90.5940097791196 -39.23831400574098 -61.342481894225706 -87.35701283427288 -551.9471396031456
60.07054559217738 -21.044222552212773 25.525545293869527 -66.78140385009534 -674.6048286109934
54.664316769614146 -24.9552821142436 69.81225078094818 76.87417956888402 611.4703299260877
6.0710497247787885 78.20514199319672 -38.72780128369173 20.299303818522787 463.5977309649445
-85.19883313959889 37.969182535608354 96.06017011243748 54.93761317610773 112.36606728594916
41.34512357893553 -34.607141915663746 -57.82978229112226 -73.25466283382191 -509.73015691405857
58.581441104320476 37.22497637879525 -52.242006053672974 26.840871211114447 622.307692097108
41.20865620922865 51.357761939897415 93.12762865188014 46.326772173709514 313.2146208801632
17.98246333112303 -28.159526081493553 37.16441888020546 58.56532040913237 459.78862536608005
62.53925377991584 51.7372511054775 58.99457621912106 42.18897354222594 429.94374835926044
-51.41265012771328 -27.889518620454695 45.65325377123207 -91.8730872386192 -1227.0092487624806
45.247172968129405 85.41086844462671 26.54212941253118 -56.07101550681699 -440.5228893824262
-21.678447652901284 -98.4444964363878 5.45780777275931 38.668215897337916 179.2669823395315
33.277519698971844 4.975179215206495 90.97225346343507 -98.29677656265541 -1224.8464652681887
-74.27929771151929 40.9121942663638 -24.053471570836706 -61.418290642300086 -624.6758515161562
15.143708742160797 59.249871195600576 66.95908916149821 97.36636383299134 877.0107991297477
87.72966075100885 -45.84490394550773 14.429876417836724 48.66432440628972 551.2659888649238
83.99214989755313 -12.184917668872714 44.221457654965604 -87.35846418582507 -882.6234732456479
-2.967133221555329 36.54961426852847 -58.50153176921711 -3.6967741092006605 208.416233160277
17.198189081753725 47.58004083727238 -12.37338692606609 54.321719948915785 700.8687598343073
48.91588787322843 44.73625058334332 0.8924584836044858 36.69287638550077 534.8421208807057
-24.506673332448628 71.38289109987147 81.8252683086312 -63.49758491626891 -858.3331841616405
97.65826038478659 -91.15392324516291 -86.0978277172998 1.0833066200037962 362.0576970111777
21.62364304072375 58.62181713095171 -79.5821641718246 19.84556686344756 605.3925097560408
-77.54245915950125 -73.35253803613745 28.2999891407851 52.05965924928563 166.58742443931192
-41.46048964963398 -2.082627316850889 39.6519535752694 7.874725633861047 -142.65878604058008
62.88464421524603 39.72406120796191 61.80349483201172 -54.1470163867491 -568.8700097124366
-12.883461701321323 21.806114880249083 96.6512318618392 0.30145309875180715 -320.29679141813403
-76.12957705405843 91.68403940894382 -59.93016586853235 -98.31771106359768 -802.8975176187336
83.40775248009885 -6.534576355322642 -7.824726580320146 -96.61699395653758 -795.2047494070807
50.22345241837226 -31.599470253815625 29.221379177989064 -21.87219618644174 -269.2360553020705
-4.572924694767551 25.46964252250754 37.910932333438126 -2.6887580092585353 -129.55773278757206
70.67915554668593 -79.71660076865822 62.902586800421915 56.5355507600934 378.260219719802
-40.53600522935432 30.57739338448971 68.29481334604785 -39.36721595824395 -666.0109087066858
11.480086141474246 -33.41779917492107 63.86815358580597 -68.54689083316714 -937.8921162779761
35.92951793206444 4.550215504828188 -3.132963131407635 51.700443412157284 610.0025590413798
79.48750666701756 81.72040597310993 -39.8976102866716 8.096693319469523 499.77923636705526
-35.26661625099314 -58.99761254332277 -82.84373477575443 -52.84411374784674 -413.1964148764034
14.82423505571819 63.6608952098282 -4.530148212818588 -93.15060501922328 -799.0133962719369
40.19248910724954 78.2820614644566 48.09593499199488 -62.55646866045523 -600.3706281911276
-86.95132137666499 -15.697336383851294 34.897239138673 74.79076189897006 438.18744014503454
-94.52939896518248 -21.616410486418175 23.971777406533135 -20.64424833858658 -508.25382757175805
16.860190685586844 -78.091173931816 64.08651634468708 -95.74242633858098 -1268.5706431154422
-33.450703003031094 -62.10885298414668 28.900589561415984 -94.39075571610447 -1208.6285888601292
-22.664373803513826 75.5658283994371 -16.240694824138927 58.43588790939836 715.355276797813
-74.26984139785131 30.953569093885818 75.84023108351133 91.45274285362734 562.7469296242762
84.69716644386116 -38.326071448494424 -1.5674763772611726 -96.01567437855898 -854.3112857065857
-65.33176787004366 84.29047250026764 -69.86911348812484 78.30590136750828 1024.8616275527381
-31.388612529908144 -7.531065697748602 99.72524964815713 -49.3113821829662 -907.4805902433238
66.93671266776008 84.22959313599236 -22.432423010222465 54.429469910187635 885.5445809113132
68.01958860933769 -63.424839681466864 -55.80311135797962 -1.852608671085477 213.70880077787413
10.122898049557307 -84.22460271730819 -62.996083200470544 92.62671318544292 1046.168337559666
-29.500632269788383 -38.41030754964785 25.716520898824896 89.48921599571216 697.1160832065714
77.45538130464297 -66.2910647437688 -82.51286290814724 44.976079292030334 787.78227760946
-78.84257022714465 -41.30217633415445 42.36357067896515 -27.87910907681163 -642.476077191166
38.962509928291524 65.71894195201554 -80.07568130473526 -5.4049006275023 395.6961056578607
1.0536777542479427 49.31981510908645 -42.14032682581701 -34.49301379464265 -132.01526595021636
72.16205982038923 -52.4358052871805 83.27992490255994 -35.56441779004645 -575.8462761889149
75.15651322605785 -26.211141398946666 57.5318094126184 -64.01936138463145 -734.0730609811804
-67.71778819113317 -9.732884891903808 -24.695444741764234 -16.88999904522062 -234.80312990447362
9.829428141424842 62.06031955992319 98.80669271218358 78.58557891440981 571.6213214495366
42.01372495968906 79.33861909511285 27.794945678835006 7.749174799297748 185.69927183374526
59.84882107544652 86.45218732499814 56.236405192145156 5.949442932695305 118.02776147380055
0.7933916100190146 6.034214071797322 16.385252159109015 3.8911874858675475 -4.86923379656028
-75.04694282912078 96.41684166274283 -38.944711186738054 44.18829638708104 571.6018332439758
13.618748792583844 -69.35862290603359 84.86952716691795 82.40153221759351 465.6115931984844
-24.0771879578122 -64.6560031258671 -64.73193736572709 35.842434530068175 437.3218472957549
-60.60600610282254 -22.20186173898628 14.055506446041278 -6.5754350719634544 -270.58292923418026
-49.80737337774439 -60.60504685658255 -79.73077560073678 -50.15658062270833 -423.76418184996504
58.807216328009076 63.84293036481782 35.149612349583435 77.36613626982248 876.1519749650165
16.993737026746487 -81.63193576878828 -0.006321658619896198 -1.4876290952285984 -101.71129481792411
61.738821477259876 56.195706291987165 87.67319903594847 -27.092485919141836 -362.36457420740595
-87.97185185631858 -81.4045322944799 18.598620495337187 -38.410486293958115 -750.7501516051759
-45.79876208806901 -35.22970711299695 21.91007976051891 -17.94943198405106 -403.5240118085707
41.67394349764837 67.87107026010861 -7.3233289121061915 17.294953777186393 384.7603478076867
-15.190138419617 65.41797382567998 45.885287089206884 -7.80583283001495 -167.00344378917538
56.72188652294233 2.4097627882530475 18.000261456890954 -19.579262416159878 -143.1790361538152
90.78525342984452 55.40236557393666 -83.12493545623856 55.24185178745816 1102.8297712812184
-4.356798513073755 -24.162085614305568 -29.2027230110413 47.4541293351686 535.9397336030731
-36.513411055226584 -59.094477643115525 -22.55185220663938 -76.25925521436265 -857.9766677864108
97.38868456534121 -49.784918792191114 -96.44207223630994 -51.26783840088147 -70.87983633978547
33.476358115954895 -43.4347373123471 -63.96174060343356 44.0517343838429 667.0957561200215
-16.28100841239481 -30.91298786262155 35.37288713741552 7.62741902580504 -119.67072934340099
75.11629348859438 17.043802392570512 92.04787818840327 -93.44913921640752 -1081.458211013677
-88.93374704617129 -87.43014857481731 36.80268485553381 6.765080511010012 -368.2340773506263
-69.30540665536935 0.6275913146894538 -94.51676586127182 52.86201865832882 715.8487410859075
-8.073152659574063 -65.53437079950528 -90.721667658343 -38.72878467055716 -197.1706883395221
54.08436104311491 -35.14157328865673 11.120595737117995 40.12083985216199 423.9221019035732
85.78550853790708 81.40899067764911 -40.966785563759814 99.05231982671853 1434.7675814402864
-26.066708188905423 -5.804205828093984 -22.796255893970724 62.2698740067996 643.3619716588066
59.57064174121399 -5.954825510504676 -34.43378668797412 -51.893894899133855 -293.8534018460938
-23.615370663257167 -20.2895117901831 -91.3272365176668 -71.61499099786363 -492.0505963175976
-82.35912239519419 -9.760764322612545 44.636110759901925 30.863552064644637 -18.861074641522748
-92.67063912770371 30.809445473645155 -5.075963691483892 98.03313568085144 866.8029225950014
-98.69708378344195 30.31652674875619 -94.21279224958732 65.56217875436991 827.492776173007
-5.81033574215455 18.99186955334943 -97.89849299146012 73.66104940643271 1092.1050658868146
57.86059393525048 64.33442935168148 4.406213424987399 -25.349392197895895 -56.79849071011847
-12.766394624138485 -46.363431594422934 -90.08081684407776 50.01563166799579 719.0193752940679
-20.804810517079346 61.385335076350856 88.3103811651439 0.22433721365923986 -249.54720287825302
-79.57891545365578 89.82056251253266 93.01490830670897 -79.40473148147007 -1140.582634573455
9.877030386844268 20.930864952589516 38.866893229783926 26.492796408801738 186.75839414982988
-8.218963667061715 68.16894142267313 46.835369244434304 -58.867504584241416 -664.9445324956608
24.80827013103952 66.16734701497248 -93.35649858883941 9.277620468432787 561.4035738581738
63.31988126990282 -13.264029836653535 58.05234806788255 -49.89206149892868 -594.7973793085794
76.3970044004177 -80.57743763366865 41.5904013577761 12.542203683505008 14.797279937407609
80.4612011977272 -95.08256788567199 19.510226572231673 46.295464399676945 417.9175188721467
11.26256101468988 59.58370162512699 17.75335993571943 -48.04750484722729 -433.65787056499653
-88.98327685598775 79.39423665446148 -10.295225783982872 23.338599636738238 211.7362371365827
-43.52790978809937 61.55661073284247 52.51813586157925 -54.53097996190157 -726.7356584724644
-96.31152683118206 32.10728115059143 96.79312877683279 61.358203278211164 142.55008856307768
-24.691617734101598 17.756259066171154 20.386069927293832 -29.02980944769145 -386.5155928335899
66.10226557736613 -49.73646400365159 87.1350635730845 -24.408626575121247 -486.68651991399037
-7.431068190747652 -58.37152991286529 -38.71900468133362 -69.09316335585889 -668.2126144474179
-37.627628962093375 -81.62657428352256 18.365509959357595 -77.93838412821357 -1048.3380438763647
89.39627419358956 53.20290112008638 -16.61262883000221 23.987999593652233 553.9136194649823
30.19747536345514 82.31940033846448 -3.001699177272087 60.280264502265226 805.1005068470877
67.6395506739853 46.67727672594759 60.5196646868111 -76.10202489296283 -767.7304298212289
17.48787978357096 45.45582071109931 60.56118723408014 72.97915192642765 635.5620349504516
-16.25266927038757 40.032856302168454 24.022977366318912 65.04459249982014 599.8586787651552
38.52393525559427 -3.259962929430941 -95.73790005777244 42.87450503216127 828.7356256859748
-47.80832487062734 -93.31882981891692 49.204943627840436 -64.66122085775494 -1058.0873270510049
-50.354245971289814 70.89474579070114 -47.81334577928309 -13.537870476386175 29.345487167624924
-81.57652300458707 89.1419929342207 -63.70114136019953 76.00533119071326 951.822695998224
-55.52585369322458 40.60161984700716 73.0269204190599 -55.15617168712683 -853.9201853271327
-98.64097426976993 -5.247411844755987 85.9580517345876 88.42495766049291 393.03082076979416
68.66283118373966 40.72611613698021 40.34141402479236 -68.41495666597086 -630.4104131847542
5.39781913933804 73.40815468605652 69.28155160487151 -51.99242153180901 -638.9984584763595
-45.81813626286719 24.573622079302382 37.34637825205013 37.60380273600413 195.17799798294402
-98.02834793829611 77.33359498548504 92.37094344359932 -74.90313398682494 -1153.8062850866677
73.13235129530807 52.1767850297702 -93.76172577995668 -6.909132344092313 470.13966003416044
80.62492637365625 2.886458119040981 55.41850594452191 12.906016886899437 110.89218602454258
11.09238884298314 -89.38587862851459 42.04755471735098 86.46114562814074 614.989996093592
-30.37376845990201 14.391189990095967 -93.67338822802715 -37.51517029394202 -99.21978317836596
59.994262738911544 -33.64012005266257 31.023666417739463 -59.663621920170314 -640.434848514227
26.111161440352376 50.00460587585158 -11.141648733234888 24.71795644922912 415.4513218680281
30.53289443347802 -50.33488039835805 -66.44868517982414 44.55902591666876 658.871418959807
95.75638684015246 9.612616560543373 85.31941962134042 99.35446587781183 921.0018568490221
-15.89445942250532 -29.0299082719808 -88.40203341893833 -53.76252908165648 -316.51437802547326
-58.01501500011028 24.758206575761534 53.77124517242933 -8.931359934901579 -353.19635846408687
-15.71726984931081 69.34783394619618 -99.30738542933857 -3.1776115977275197 377.4847337225729
44.702998106915516 -89.39933396199451 -40.22460989633885 72.55198764220694 826.1562892842264
-32.189518176748265 -7.020990819596278 26.435789262448566 -43.78554344144434 -605.3334085150047
-31.43272433380797 99.90607757358774 2.6691654435942382 54.636573598652916 630.0005614313808
35.14373449521588 -88.34196664726417 65.54081198502027 -46.096754006062326 -751.5399237648624
0.7845218731382175 -40.93098190224778 -63.62746066467817 -36.55048486416745 -211.76925915644728
60.51104912820176 -38.66959026491534 51.40631536855548 -92.86260769720221 -1048.6543005739006
-41.55836411447811 -13.834433654909745 84.72623873987263 24.59882387746805 -146.07150323673739
-78.48944644268488 -79.3386629851235 -75.78000626708715 96.12601441226366 952.3463949199016
65.36728389963696 -8.962480706293817 51.36117123327696 -45.609606728661724 -515.5444900365525
48.23715263494475 -80.36442233643619 -74.40639125065724 -3.728616828202675 194.42849624727188
-1.475292498885807 -42.59213632326704 24.099034276963323 -41.9236646717962 -573.3125487127593
-8.059051427839222 80.1885374340414 37.729263786858525 67.43281783551146 657.5924459866732
3.93580852350091 87.02751897247421 -26.11579118096647 -64.86550466542766 -425.2726424826062
-86.78302272404059 -11.131362056627012 -32.883093289868356 0.22188941337056178 -77.46549412824896
-17.863526838293737 -74.14669432042635 48.24689103281651 -8.420749662451072 -392.4605146383705
89.72611316085758 -98.46909663532581 -27.236919499579713 -80.67120470929035 -691.8423813750528
43.16313683042861 72.25717314988248 59.297481564210386 -40.69644883136419 -417.0767726510023
-56.552701102969884 -19.938165756158426 38.95095001173772 43.88005859803155 164.1132965992469
31.07060019837752 -32.733311530859325 -33.747775162768036 22.452206516365877 354.1471228477506
87.4609734351198 61.13548946497366 92.53154972796409 -95.17258326948492 -1009.6070139676297
-82.01888124996763 66.83675807326628 52.49007308580042 -49.173562640024194 -738.5966629622528
92.26378324433833 57.000864281334486 -35.25370426573127 19.368010775943617 587.1501871690266
-32.33528925935887 96.15260147176161 97.14084216697921 40.3196555705193 157.2818340337995
71.61451864933025 88.30047053454487 -2.41925150820137 -77.60420610533265 -501.9677050549242
-31.349261321244498 85.96398452881792 41.204589120220305 60.3845128730203 536.6050691144693
-12.088687481297612 48.920195057922655 -5.3503810349484695 54.984186963805485 626.2826556590621
36.87072410316762 90.95070485153693 48.202248725511765 -91.46881112277293 -878.6173347043417
-22.89990316512946 -97.12958012730442 16.613034493211927 9.900000857197867 -148.32705020519705
87.83242992691854 90.11930693352818 59.35751266915338 71.85691966708416 836.246181752231
-6.885711166982674 13.19835500325371 -78.87596092652494 34.14861791052547 617.3257791998006
78.32516713501164 -30.76892973275082 -56.690029311331934 -4.393180897014375 260.7644114677451
71.84574396206395 2.93165692713238 -52.692640651201785 88.55037743730358 1218.066980318131
-82.34362499033767 85.26123317218571 -59.64051163512345 58.76589299902997 756.3583297245971
